variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[759],-1.680815,-3.183354,-1.0582840000000004,NA,NA,2.1250699999999996,NA
log_lik[760],-2.289745,-4.110861,-1.268748,NA,NA,2.842113,NA
log_lik[761],-1.307735,-1.828413,-1.05573,NA,NA,0.772683,NA
log_lik[762],-1.8926699999999999,-2.8116855,-1.3034780000000004,NA,NA,1.5082074999999995,NA
log_lik[763],-1.6110099999999998,-2.533712,-1.1117945000000005,NA,NA,1.4219174999999995,NA
log_lik[764],-1.069855,-1.2543925,-0.9808502000000001,NA,NA,0.2735422999999999,NA
log_lik[765],-1.114675,-1.5205705,-0.987455,NA,NA,0.5331155000000001,NA
log_lik[766],-3.343545,-5.7003569999999995,-1.7652525000000006,NA,NA,3.9351044999999987,NA
log_lik[767],-1.26166,-1.7755124999999998,-1.0258855,NA,NA,0.7496269999999998,NA
log_lik[768],-1.14914,-1.681524,-0.9962884500000001,NA,NA,0.6852355499999999,NA
log_lik[769],-1.4091749999999998,-1.716685,-1.1827660000000002,NA,NA,0.5339189999999998,NA
log_lik[770],-2.5578149999999997,-3.987229,-1.6223060000000005,NA,NA,2.3649229999999997,NA
log_lik[771],-1.07992,-1.337646,-0.98178775,NA,NA,0.35585824999999993,NA
log_lik[772],-1.08639,-1.231865,-0.99395405,NA,NA,0.23791094999999995,NA
log_lik[773],-1.06535,-1.209395,-0.9815403500000001,NA,NA,0.22785464999999994,NA
log_lik[774],-1.3152650000000001,-2.6150640000000003,-1.0147575,NA,NA,1.6003065000000003,NA
log_lik[775],-1.0898750000000001,-1.3721904999999999,-0.9861593500000001,NA,NA,0.38603114999999977,NA
log_lik[776],-1.1517050000000002,-1.5048190000000001,-1.0014785,NA,NA,0.5033405000000002,NA
log_lik[777],-1.059855,-1.190093,-0.9768432,NA,NA,0.21324980000000004,NA
log_lik[778],-1.51487,-1.9825015,-1.1957974999999998,NA,NA,0.7867040000000001,NA
log_lik[779],-1.318205,-1.8735945,-1.0438125000000003,NA,NA,0.8297819999999998,NA
log_lik[780],-1.1537600000000001,-1.8700929999999998,-0.99482515,NA,NA,0.8752678499999997,NA
log_lik[781],-1.12984,-1.343621,-1.0079575,NA,NA,0.3356634999999999,NA
log_lik[782],-1.86231,-3.5591965,-1.0931225,NA,NA,2.466074,NA
log_lik[783],-1.0807,-1.351151,-0.9829207000000001,NA,NA,0.3682302999999999,NA
log_lik[784],-2.550195,-4.3880385,-1.4300715000000002,NA,NA,2.957967,NA
log_lik[785],-1.0572499999999998,-1.1960125,-0.9739468500000001,NA,NA,0.22206564999999978,NA
log_lik[786],-1.7066249999999998,-2.275205,-1.3055700000000001,NA,NA,0.969635,NA
log_lik[787],-1.29631,-1.9880874999999998,-1.0231115000000002,NA,NA,0.9649759999999996,NA
log_lik[788],-1.16453,-1.625324,-1.0009050000000002,NA,NA,0.6244189999999998,NA
log_lik[789],-2.210235,-3.9849914999999996,-1.2423880000000003,NA,NA,2.7426034999999995,NA
log_lik[790],-1.4341949999999999,-1.9012820000000001,-1.1384889999999999,NA,NA,0.7627930000000003,NA
log_lik[791],-1.066685,-1.2320920000000002,-0.9788393500000001,NA,NA,0.2532526500000001,NA
log_lik[792],-1.06158,-1.234678,-0.9771306500000001,NA,NA,0.25754734999999984,NA
log_lik[793],-1.85759,-3.1051404999999996,-1.1345735000000003,NA,NA,1.9705669999999993,NA
log_lik[794],-1.19535,-2.2111755,-0.9970732,NA,NA,1.2141023,NA
log_lik[795],-1.2181600000000001,-1.9208825,-1.0120135,NA,NA,0.9088690000000001,NA
log_lik[796],-1.051315,-1.1571420000000001,-0.97053405,NA,NA,0.18660795000000008,NA
log_lik[797],-1.701575,-2.4115094999999998,-1.2450500000000002,NA,NA,1.1664594999999995,NA
log_lik[798],-1.126675,-1.508171,-0.9965281500000001,NA,NA,0.5116428499999999,NA
log_lik[799],-2.27234,-3.58814,-1.4269860000000003,NA,NA,2.161154,NA
log_lik[800],-1.081755,-1.3807625,-0.9845999999999999,NA,NA,0.3961625,NA
log_lik[801],-1.555315,-1.9301995,-1.282005,NA,NA,0.6481945,NA
log_lik[802],-1.2534649999999998,-1.480041,-1.0856824999999999,NA,NA,0.39435850000000006,NA
log_lik[803],-1.15011,-1.3819255,-1.016353,NA,NA,0.36557249999999986,NA
log_lik[804],-1.31339,-2.146252,-1.0185440000000001,NA,NA,1.127708,NA
log_lik[805],-1.90956,-2.82645,-1.298931,NA,NA,1.5275189999999998,NA
log_lik[806],-1.442765,-2.2937079999999996,-1.0475165000000002,NA,NA,1.2461914999999995,NA
log_lik[807],-1.4867650000000001,-2.4248075,-1.0542585,NA,NA,1.370549,NA
log_lik[808],-2.02256,-3.7253670000000003,-1.1529390000000002,NA,NA,2.5724280000000004,NA
log_lik[809],-1.52204,-2.09663,-1.1753515,NA,NA,0.9212785000000001,NA
log_lik[810],-1.080765,-1.3566595,-0.9817712,NA,NA,0.37488829999999995,NA
log_lik[811],-1.19078,-1.5573745,-1.0260955,NA,NA,0.5312790000000001,NA
log_lik[812],-2.3067900000000003,-4.2996095,-1.2397455,NA,NA,3.059864,NA
log_lik[813],-1.884455,-3.4745725,-1.1052395000000002,NA,NA,2.3693329999999997,NA
log_lik[814],-1.82824,-3.2517165,-1.1140805000000003,NA,NA,2.1376359999999996,NA
log_lik[815],-1.084675,-1.2561174999999998,-0.9913329000000001,NA,NA,0.2647845999999997,NA
log_lik[816],-2.0809249999999997,-3.5398575,-1.2511945000000007,NA,NA,2.2886629999999997,NA
log_lik[817],-3.51312,-5.7705445,-1.9562735000000002,NA,NA,3.8142709999999997,NA
log_lik[818],-1.0494050000000001,-1.1591825,-0.9717262,NA,NA,0.18745630000000002,NA
log_lik[819],-1.6200999999999999,-3.49876,-1.037219,NA,NA,2.461541,NA
log_lik[820],-1.087855,-1.3326120000000001,-0.9845456,NA,NA,0.3480664000000001,NA
log_lik[821],-2.0985750000000003,-3.8292805,-1.1895545000000007,NA,NA,2.639725999999999,NA
log_lik[822],-1.469515,-2.0542055,-1.136517,NA,NA,0.9176885000000001,NA
log_lik[823],-1.660795,-2.951168,-1.078076,NA,NA,1.873092,NA
log_lik[824],-1.24464,-1.5473119999999998,-1.0581180000000001,NA,NA,0.4891939999999997,NA
log_lik[825],-1.104195,-1.415588,-0.9881305500000002,NA,NA,0.4274574499999999,NA
log_lik[826],-1.08883,-1.44789,-0.9834026,NA,NA,0.4644873999999999,NA
log_lik[827],-1.2635049999999999,-1.9624135,-1.015579,NA,NA,0.9468345,NA
log_lik[828],-1.5678800000000002,-2.7773409999999994,-1.052278,NA,NA,1.7250629999999993,NA
log_lik[829],-1.8209300000000002,-2.875128,-1.2045135000000002,NA,NA,1.6706145,NA
log_lik[830],-1.113135,-1.5369405,-0.99287185,NA,NA,0.54406865,NA
log_lik[831],-1.4799250000000002,-2.3458869999999994,-1.0565120000000001,NA,NA,1.2893749999999993,NA
log_lik[832],-1.184215,-2.062085,-0.9971741000000001,NA,NA,1.0649109,NA
log_lik[833],-1.0494400000000002,-1.153924,-0.9712551500000002,NA,NA,0.18266884999999977,NA
log_lik[834],-1.19311,-1.8025815,-1.0096425,NA,NA,0.7929390000000001,NA
log_lik[835],-1.067645,-1.2086344999999998,-0.9789655,NA,NA,0.2296689999999998,NA
log_lik[836],-1.218535,-1.7401075000000001,-1.0199515000000001,NA,NA,0.720156,NA
log_lik[837],-1.246975,-1.5214545,-1.06806,NA,NA,0.4533944999999999,NA
log_lik[838],-1.075005,-1.2513699999999999,-0.9844679,NA,NA,0.2669020999999999,NA
log_lik[839],-1.16245,-1.5250595,-1.013466,NA,NA,0.5115935,NA
log_lik[840],-1.085245,-1.4380185,-0.98472325,NA,NA,0.45329525000000004,NA
log_lik[841],-1.205,-1.6099925,-1.0262040000000001,NA,NA,0.5837884999999998,NA
log_lik[842],-3.3947849999999997,-5.826973000000001,-1.8189565000000005,NA,NA,4.0080165,NA
log_lik[843],-1.54464,-2.5619794999999996,-1.069547,NA,NA,1.4924324999999996,NA
log_lik[844],-1.594415,-3.39152,-1.0275720000000002,NA,NA,2.3639479999999997,NA
log_lik[845],-1.3011,-3.4959275,-1.0065335,NA,NA,2.489394,NA
log_lik[846],-1.072715,-1.2303894999999998,-0.9854292,NA,NA,0.2449602999999998,NA
log_lik[847],-1.4441000000000002,-2.0175544999999997,-1.1236135000000005,NA,NA,0.8939409999999992,NA
log_lik[848],-1.732385,-2.7175070000000003,-1.1630760000000002,NA,NA,1.5544310000000001,NA
log_lik[849],-1.3897650000000001,-2.1960295,-1.0449995,NA,NA,1.1510299999999998,NA
log_lik[850],-1.5097749999999999,-2.8498565,-1.038735,NA,NA,1.8111215,NA
